0.048014945312905358,0.14654219938709734,0.052013783117813919,0.073670104970959924,0.15050233303380464,0.046423345388136528,0.074306454491934612,0.025104638335731316,0.025341883110057237,0.0401143871205078,0.017530116393126172,0.017530116393126172,0.044014713832097783,0.045284484313695847,0.044014713832097783,0.044014713832097783,0.017530116393126172,0.017530116393126172,0.044014713832097783,0.27002282450656839,0.82416955314665163,0.89130148364055117,0.94520257665166318,0.24303378284990262,0.89130148364055117,0.91740941150673039,0.91740941150673039,0.94419414648841127,0.94419414648841127,0.94419414648841127,0.94419414648841127,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756
0.11501332137450279,0.033262798000954816,0.060438863805663302,0.085382808925921649,0.019880991496843307,0.10890208248849169,0.042946143009041385,0.018622708320180516,0.044014713832097783,0.017530116393126172,0.37477364571399341,0.017530116393126172,0.017530116393126172,0.017530116393126172,0.044014713832097783,0.37010164260592709,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.15871821412360193,0.044014713832097783,0.18484391259013186,0.25038847253117336,0.88879179815341991,0.88879179815341991,0.88879179815341991,0.88879179815341991,0.95773482915680119,0.95773482915680119,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.18340111967906583,0.98584492783479827,0.98584492783479827,0.20370941297024861,0.98605499466075019,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.74245811834009889,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967
-0.008733373839038305,0.16243765153000786,0.081766545460499357,0.081068999513599832,0.084443871484022298,0.11194427567509974,0.017014524734504814,0.044014713832097783,0.017014524734504814,0.026109818961877154,0.045284484313695847,0.017530116393126172,0.045284484313695847,0.017530116393126172,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.032452017878325932,0.019880991496843307,0.72181283359090342,0.50401531999631499,0.51603244625770417,0.90164616201576064,0.92913256060680827,0.9580931045310308,0.98584492783479827,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.98605499466075019,0.98605499466075019,0.92975238345930888,0.95754105097847442,0.92975238345930888,0.92975238345930888,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.99999999999999967,0.99999999999999967,0.48533117230680517,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517
0.017955101597803023,-0.0057118287881844521,0.2064481119179,0.18273384830058495,0.017014524734504814,0.044014713832097783,0.044014713832097783,0.017530116393126172,0.045284484313695847,0.045284484313695847,0.040264418468516278,0.037408032732964003,0.017530116393126172,0.045284484313695847,0.017530116393126172,0.045284484313695847,0.017530116393126172,0.017530116393126172,0.017014524734504814,0.019880991496843307,0.044014713832097783,0.32662653849112605,0.95758366681806095,0.95758366681806095,0.92989386305854249,0.92989386305854249,0.92989386305854249,0.92989386305854249,0.92989386305854249,0.457035316319716,0.19703070340821824,0.47110875289265702,0.47110875289265702,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.47110875289265702,0.47110875289265702,0.47063618948489278,0.47063618948489278,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967
0.01646668450463766,0.082898787197685286,0.056715781972896388,0.051290160563670265,0.082988216659545616,0.044014713832097783,0.044014713832097783,0.017014524734504814,0.044014713832097783,0.017530116393126172,0.045284484313695847,0.017530116393126172,0.017530116393126172,0.045284484313695847,0.017530116393126172,0.017530116393126172,0.045284484313695847,0.044014713832097783,0.044014713832097783,0.018622708320180516,0.024366266619974514,0.36830620336221587,0.36830620336221587,0.93039598333441387,0.93039598333441387,0.93039598333441387,0.92989386305854249,0.92989386305854249,0.91621154708197317,0.95758366681806095,0.95758366681806095,0.95758366681806095,0.94341858284755409,0.94341858284755409,0.9294317038998503,0.95754105097847442,0.95754105097847442,0.97187664959690689,0.97187664959690689,0.97187664959690689,0.97187664959690689,0.97187664959690689,0.98584492783479827,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.28638259389779969,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.74706413495363855,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.98584492783479827,0.98584492783479827
0.040067997016425355,0.031668796656179873,0.10028763730796116,0.048095582013837464,0.051763284647194624,0.25782548964276869,0.019880991496843307,0.10499575228960607,0.073632767732574517,0.040759016629200798,0.044014713832097783,0.1179402930310197,0.2232671479471966,0.045284484313695847,0.12927168627634564,0.045284484313695847,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.045284484313695847,0.86092998887362659,0.94549787575826771,0.31876986326787426,0.95831969901012759,0.19703070340821824,0.9294827734859723,0.9014520827564102,0.28962952904076161,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.97170615949145778,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827
0.072527239356284301,0.051342131126829865,0.040067997016425355,0.085588482709970742,0.028304451774386643,0.0021100171921125707,0.081353339915939085,0.21720268793462008,0.026109818961877154,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.017530116393126172,0.017530116393126172,0.045284484313695847,0.045284484313695847,0.017014524734504814,0.044014713832097783,0.017014524734504814,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.17309098421896646,0.89214687390944725,0.85519014446711916,0.91001366985836596,0.91001366985836596,0.9357843923277136,0.46897348903429759,0.46897348903429759,0.46794620397089071,0.90412853639561974,0.90412853639561974,0.90412853639561974,0.90412853639561974,0.90412853639561974,0.90412853639561974,0.90412853639561974,0.90412853639561974,0.90412853639561974,0.90412853639561974,0.91897023318549254,0.91897023318549254,0.91897023318549254,0.91897023318549254,0.91897023318549254,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.95831969901012759,0.97168873304238412,0.47063618948489278,0.47063618948489278,0.47063618948489278,0.47063618948489278,0.45601345617009464,0.45601345617009464,0.44145672359253452,0.44145672359253452,0.44145672359253452,0.44145672359253452,0.45601345617009464,0.45601345617009464,0.20349114804123156,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.48533117230680517,0.48533117230680517,0.48533117230680517
0.11179833623698154,0.055511926417623557,0.037408032732964003,0.098049796503201239,0.014837102826867768,0.055452261050011123,0.11464456038799886,0.066124080693901535,0.082988216659545616,0.3327456494373992,0.017530116393126172,0.34156936472119481,0.017530116393126172,0.025341883110057237,0.48837859838198139,0.045284484313695847,0.0021100171921125707,0.019880991496843307,0.044014713832097783,0.045284484313695847,0.019880991496843307,0.66025054693114593,0.47968970058930954,0.66143944782596187,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967
0.044014713832097783,0.032284480412691434,0.039447810968935272,0.31199486594482823,0.024366266619974514,0.044014713832097783,0.30793665746623189,0.045284484313695847,0.085382808925921649,0.017530116393126172,0.045284484313695847,0.017530116393126172,0.44593783906045342,0.018622708320180516,0.49051264975110764,0.044014713832097783,0.044014713832097783,0.045284484313695847,0.019880991496843307,0.86467849200684122,0.86264203023624253,0.86467849200684122,0.58996685484692291,0.87932541938380371,0.87932541938380371,0.87932541938380371,0.90495205161130488,0.87932541938380371,0.87932541938380371,0.90495205161130488,0.90495205161130488,0.90495205161130488,0.93121812791693293,0.93121812791693293,0.93121812791693293,0.93121812791693293,0.93121812791693293,0.95817088421553576,0.95817088421553576,0.95817088421553576,0.95817088421553576,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412
0.082542883708623824,0.075466823153020363,0.044014713832097783,0.063982120120713901,0.069722397188668073,0.019880991496843307,0.066284967778343612,0.18643528245847188,0.28844546444892832,0.017530116393126172,0.10024365729188806,0.017530116393126172,0.017530116393126172,0.018622708320180516,0.044014713832097783,0.16427857050133804,0.017014524734504814,0.017530116393126172,0.017530116393126172,0.017530116393126172,0.017530116393126172,0.17661336301559805,0.45894543521548287,0.45894543521548287,0.21046726438273908,0.92989386305854249,0.4583835282334594,0.93039598333441387,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.48581800204892156,0.90054114353707937,0.90054114353707937,0.90054114353707937,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.45146053933493124,0.16922137118383263,0.48533117230680517,0.48533117230680517,0.45146053933493124,0.45146053933493124,0.45146053933493124,0.45146053933493124,0.45146053933493124,0.45146053933493124,0.45146053933493124,0.45146053933493124,0.45146053933493124,0.45146053933493124,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517
0.044014713832097783,0.076379983187296968,0.085050108824052714,0.011416170813260853,0.020038573030141466,0.003576622988305635,0.03337915042112409,0.2619856455272605,0.14945054482988965,0.026109818961877154,0.017530116393126172,0.017530116393126172,0.017530116393126172,0.045284484313695847,0.019880991496843307,0.045284484313695847,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.98586122227268669,0.98586122227268669,0.98586122227268669,0.98586122227268669,0.98586122227268669,0.95736688393118652,0.95736688393118652,0.27002282450656839,0.92962079756225169,0.92962079756225169,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.95736688393118652,0.95736688393118652,0.95736688393118652,0.95736688393118652,0.95736688393118652,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412
0.044014713832097783,0.024480471070690575,0.032656827133695367,0.054183071964075631,0.0073759347248047273,0.010456672191432922,0.057922758694190855,0.017014524734504814,0.082988216659545616,0.017530116393126172,0.044014713832097783,0.017530116393126172,0.017530116393126172,0.018622708320180516,0.019880991496843307,0.018622708320180516,0.018622708320180516,0.044014713832097783,0.019880991496843307,0.018622708320180516,0.88775642258353371,0.86209769702423611,0.39333343793929382,0.88851822131641667,0.5923096602540826,0.94355720235343565,0.91562069961704506,0.91562069961704506,0.94355720235343565,0.91524375933642166,0.91524375933642166,0.91524375933642166,0.91524375933642166,0.94378273422010439,0.94378273422010439,0.90095262353613359,0.9294317038998503,0.95754105097847442,0.95754105097847442,0.74245811834009889,0.94378273422010439,0.92942503912885277,0.94378273422010439,0.95732326319242622,0.95732326319242622,0.95732326319242622,0.95732326319242622,0.95732326319242622,0.95732326319242622,0.95732326319242622,0.95732326319242622,0.95732326319242622,0.95732326319242622,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.92957233486568214,0.45146053933493124,0.45146053933493124
0.037879256574086945,0.17658574723162576,0.069958786842071907,0.044014713832097783,0.019880991496843307,0.19219626964672809,0.35356357169951913,0.41789512738943768,0.044014713832097783,0.045284484313695847,0.017530116393126172,0.2828995863920884,0.017530116393126172,0.017530116393126172,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.059916657698524958,0.95773482915680119,0.95773482915680119,0.95773482915680119,0.95773482915680119,0.95773482915680119,0.94341858284755409,0.95758366681806095,0.95758366681806095,0.95758366681806095,0.95758366681806095,0.95758366681806095,0.95758366681806095,0.95758366681806095,0.95758366681806095,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.99999999999999967,0.27800689175678073,0.97168873304238412,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967
0.045069287930136231,0.12652704734658513,0.071724476622697292,0.06797733525276832,0.054099174377933816,0.019880991496843307,0.077827453788757273,0.024366266619974514,0.044014713832097783,0.045284484313695847,0.017530116393126172,0.017530116393126172,0.017530116393126172,0.045284484313695847,0.017530116393126172,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.044014713832097783,0.4161177665021632,0.69110697032878232,0.43925513587729137,0.43925513587729137,0.43925513587729137,0.46794620397089071,0.46794620397089071,0.46794620397089071,0.46794620397089071,0.46794620397089071,0.46794620397089071,0.46703969787585281,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.74706413495363855,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517,0.48533117230680517
0.13652332906368356,0.08155303920727823,0.13893226122493521,0.088480422800574082,0.091773703420431452,0.018622708320180516,0.017014524734504814,0.017014524734504814,0.044014713832097783,0.017014524734504814,0.026109818961877154,0.044014713832097783,0.045284484313695847,0.045284484313695847,0.017530116393126172,0.044014713832097783,0.045284484313695847,0.017014524734504814,0.045284484313695847,0.044014713832097783,0.87701777024846006,0.89031095868111709,0.89031095868111709,0.89031095868111709,0.90377430960335325,0.93039598333441387,0.93039598333441387,0.93039598333441387,0.93039598333441387,0.93039598333441387,0.93039598333441387,0.95773482915680119,0.93039598333441387,0.93039598333441387,0.93039598333441387,0.98584492783479827,0.98584492783479827,0.99999999999999967,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.47136659976049555,0.47136659976049555,0.47136659976049555,0.47136659976049555,0.47136659976049555,0.97170615949145756,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967
0.074898613990622295,0.084180907473770258,0.044014713832097783,0.019880991496843307,0.37135976317421238,0.044014713832097783,0.026109818961877154,0.044014713832097783,0.044014713832097783,0.025104638335731316,0.017530116393126172,0.017530116393126172,0.026109818961877154,0.017530116393126172,0.045284484313695847,0.017530116393126172,0.045284484313695847,0.017014524734504814,0.044014713832097783,0.017530116393126172,0.41079382446182783,0.28608540260888038,0.18588762180800336,0.19953496713951555,0.88879179815341991,0.91661048965560088,0.91661048965560088,0.19864771113534907,0.18316068493922349,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.97170615949145756,0.97170615949145756,0.97170615949145756,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827
0.044014713832097783,0.081222885842942905,0.086068933810341683,0.028173497162251596,0.16325639527168484,0.019880991496843307,0.017014524734504814,0.017530116393126172,0.044014713832097783,0.017530116393126172,0.045284484313695847,0.045284484313695847,0.017530116393126172,0.045284484313695847,0.017530116393126172,0.017530116393126172,0.017530116393126172,0.017014524734504814,0.044014713832097783,0.044014713832097783,0.18845637220310915,0.18845637220310915,0.28608540260888038,0.25145848744120985,0.29646707401987127,0.34828796988196176,0.31780203687895325,0.18882412347921732,0.40799022864460993,0.39255857061505028,0.3213758812206825,0.40749562455963456,0.42284878152738525,0.42284878152738525,0.43751217522434827,0.45146053933493124,0.42412176990352185,0.437533522492279,0.4111899975496755,0.45224035104292259,0.45224035104292259,0.45146053933493124,0.48533117230680517,0.48533117230680517,0.29426539205789243,0.16922137118383263,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.98584492783479827,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.99999999999999967,0.99999999999999967,0.99999999999999967
0.018622708320180516,0.04683037738994484,0.16059876403785339,0.10028763730796116,0.15863022886551154,0.018622708320180516,0.026109818961877154,0.044014713832097783,0.02303150660853058,0.017014524734504814,0.044014713832097783,0.017530116393126172,0.017530116393126172,0.059916657698524958,0.045284484313695847,0.045284484313695847,0.017530116393126172,0.045284484313695847,0.017530116393126172,0.044014713832097783,0.044014713832097783,0.018622708320180516,0.044014713832097783,0.72181283359090342,0.45442888195584452,0.45442888195584452,0.4396047637354899,0.45442888195584452,0.45442888195584452,0.45442888195584452,0.94520257665166341,0.45442888195584452,0.45442888195584452,0.45442888195584452,0.45442888195584452,0.45442888195584452,0.45442888195584452,0.94520257665166341,0.94520257665166341,0.95817088421553609,0.95817088421553609,0.95817088421553609,0.95817088421553609,0.95817088421553609,0.95817088421553609,0.95817088421553609,0.95817088421553609,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.95817088421553609,0.95817088421553609,0.95817088421553609,0.95817088421553609,0.74245811834009889,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.98605499466075019,0.98605499466075019
0.017530116393126172,0.032284480412691434,0.085382808925921649,0.10459772295567234,0.037879256574086945,0.017014524734504814,0.044014713832097783,0.025104638335731316,0.017014524734504814,0.025104638335731316,0.075656427183644778,0.018622708320180516,0.017530116393126172,0.019880991496843307,0.044014713832097783,0.044014713832097783,0.045284484313695847,0.018622708320180516,0.019880991496843307,0.95754105097847442,0.95754105097847442,0.95754105097847442,0.95754105097847442,0.95754105097847442,0.95754105097847442,0.97170615949145778,0.97170615949145778,0.97170615949145778,0.98605499466075019,0.98605499466075019,0.98605499466075019,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.99999999999999967,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.94412636438573072,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412,0.97168873304238412
